192,1491,58.1,5815
192,4516,18.7,1869
192,267,30.7,3068
192,1163,30.5,3053
192,1096,38.2,3818
192,1124,31.7,3174
192,213,36.4,3637
192,4798,44.8,4477
192,1482,30.8,3075
192,4362,19.3,1929
192,3478,26.3,2634
192,1047,17.0,1704
192,1154,35.2,3525
192,237,29.8,2976
192,1476,26.9,2689
192,1166,29.9,2989
192,936,43.6,4357
192,229,22.9,2286
192,219,35.4,3541
192,3694,30.2,3021
192,946,20.2,2024
192,203,55.1,5511
192,295,18.6,1860
192,1206,39.4,3943
192,1127,53.3,5329
192,4789,39.8,3976
192,1114,33.1,3315
192,247,33.4,3340
192,184,24.4,2435
192,4170,76.1,7614
192,18,45.7,4572
192,1209,63.4,6342
192,1059,34.5,3454
192,4790,31.3,3133
192,277,47.0,4699
192,4644,27.1,2705
192,259,29.2,2923
192,972,21.7,2174
192,1548,44.4,4442
192,984,22.0,2199
192,198,27.7,2773
192,4489,35.6,3556
192,1514,47.8,4780
192,4705,48.4,4842
192,4795,45.5,4553
192,4527,49.7,4966
192,961,26.9,2693
192,227,43.5,4352
192,257,20.2,2017
192,273,22.4,2241
192,1554,19.2,1916
192,1175,26.7,2669
192,205,42.0,4200
192,4793,42.9,4287
192,1183,40.9,4088
192,996,46.8,4677
192,80,29.2,2925
192,4257,38.2,3820
192,4799,47.4,4740
192,4254,31.8,3179
192,4431,24.1,2410
192,1699,38.3,3832
192,1066,40.4,4039
192,289,18.8,1877
192,2521,46.5,4648
192,188,23.4,2344
192,1078,28.6,2861
192,999,52.5,5247
192,1136,39.0,3904
192,1490,34.5,3447
192,297,27.2,2724
192,1277,41.8,4180
192,1005,28.0,2798
192,975,32.7,3274
192,950,35.2,3520
192,1063,38.4,3843
192,1075,25.7,2574
192,1022,30.8,3075
192,4833,47.0,4696
192,4258,31.9,3193
192,1019,36.8,3676
192,1050,24.6,2456
192,261,34.3,3426
192,1520,26.8,2682
192,269,43.3,4330
192,1148,45.5,4545
192,4383,28.2,2819
192,223,40.5,4055
192,1072,29.1,2915
192,4728,30.3,3034
192,1037,29.3,2933
192,209,48.5,4848
192,285,27.8,2780
192,211,29.1,2909
192,964,32.9,3285
192,1130,51.5,5146
192,249,73.7,7367
192,255,55.3,5528
192,77,41.9,4190
192,4832,48.7,4871
192,1687,43.8,4382
192,4256,29.1,2911
192,942,31.3,3127
192,1009,34.8,3477
192,1535,19.6,1955
192,1002,28.8,2876
192,287,32.8,3279
192,1172,42.3,4228
192,1121,38.4,3838
192,283,39.0,3905
192,1025,44.5,4455
192,967,43.0,4298
192,241,30.6,3059
192,1031,36.6,3657
192,1084,40.7,4069
192,271,43.1,4311
192,2046,45.1,4508
192,233,34.7,3473
192,1041,18.0,1801
192,215,39.7,3972
192,1212,51.1,5112
192,1157,50.0,5001
192,1087,32.1,3208
192,57,21.3,2127
192,4788,32.0,3204
192,4791,38.4,3844
1687,275,24.1,2409
1687,4706,37.5,3751
1687,1145,57.0,5697
1687,1180,49.6,4961
1687,3299,47.9,4790
1687,4536,46.4,4640
1687,1307,51.2,5116
1687,1491,64.1,6411
1687,4516,23.1,2315
1687,267,36.3,3633
1687,1163,36.2,3617
1687,1096,44.2,4423
1687,1124,37.5,3746
1687,213,42.3,4234
1687,4798,51.0,5096
1687,1482,36.4,3641
1687,4362,23.8,2383
1687,3478,31.6,3165
1687,1047,21.3,2127
1687,1154,41.2,4118
1687,237,35.4,3535
1687,1476,32.3,3226
1687,1166,35.5,3549
1687,936,49.8,4975
1687,229,27.8,2783
1687,219,41.4,4135
1687,3694,35.8,3583
1687,946,24.9,2491
1687,203,61.2,6117
1687,295,23.1,2305
1687,1206,45.5,4551
1687,1127,59.4,5941
1687,4789,45.9,4585
1687,1114,39.0,3896
1687,247,39.2,3923
1687,184,29.5,2948
1687,4170,80.7,8068
1687,18,51.9,5192
1687,1209,69.1,6909
1687,1059,40.4,4043
1687,4790,37.0,3703
1687,277,53.2,5319
1687,4644,32.4,3243
1687,259,34.8,3478
1687,972,26.6,2658
1687,1548,50.6,5061
1687,984,26.9,2686
1687,198,33.2,3317
1687,4489,41.5,4150
1687,1514,54.0,5400
1687,4705,54.6,5461
1687,4795,51.7,5172
1687,4527,55.8,5584
1687,961,32.3,3230
1687,227,49.7,4969
1687,257,24.8,2483
1687,273,27.3,2733
1687,1554,23.7,2369
1687,1175,32.0,3203
1687,205,48.1,4815
1687,4793,49.0,4904
1687,1183,47.0,4701
1687,996,53.0,5296
1687,80,34.8,3481
1687,4257,44.2,4425
1687,4799,53.6,5359
1687,4254,37.5,3752
1687,4431,29.2,2919
1687,1699,44.4,4437
1687,1066,46.5,4650
1687,289,23.2,2324
1687,2521,52.7,5267
1687,188,28.5,2846
1687,1078,34.1,3411
1687,999,58.6,5860
1687,1136,45.1,4512
1687,1490,40.4,4035
1687,297,32.6,3264
1687,1277,47.9,4794
1687,1005,33.4,3343
1687,975,38.5,3853
1687,950,41.1,4112
1687,1063,44.5,4449
1687,1075,31.0,3100
1687,1022,36.4,3641
1687,4833,53.2,5316
1687,4258,37.7,3767
1687,1019,42.8,4275
1687,1050,29.7,2970
1687,261,40.1,4014
1687,1520,32.2,3218
1687,269,49.5,4947
1687,1148,51.6,5164
1687,4383,33.7,3366
1687,223,46.7,4667
1687,1072,34.7,3469
1687,4728,36.0,3597
1687,1037,34.9,3489
1687,209,54.7,5467
1687,285,33.2,3324
1687,211,34.6,3464
1687,964,38.6,3864
1687,1130,57.6,5762
1687,249,78.5,7848
1687,255,61.3,6134
1687,77,48.0,4804
1687,4832,54.9,5490
1687,192,56.2,5618
1687,4256,34.7,3466
1687,942,37.0,3697
1687,1009,40.7,4067
1687,1535,24.1,2412
1687,1002,34.3,3428
1687,287,38.6,3859
1687,1172,48.4,4844
1687,1121,44.4,4444
1687,283,45.1,4512
1687,1025,50.7,5074
1687,967,49.1,4915
1687,241,36.2,3624
1687,1031,42.5,4255
1687,1084,46.8,4681
1687,271,49.3,4928
1687,2046,51.3,5127
1687,233,40.6,4062
1687,1041,22.4,2238
1687,215,45.8,4581
1687,1212,57.3,5728
1687,1157,56.2,5619
1687,1087,37.8,3782
1687,57,26.1,2605
1687,4788,37.8,3779
1687,4791,44.5,4450
4256,275,37.9,3787
4256,4706,53.0,5304
4256,1145,71.6,7158
4256,1180,65.0,6499
4256,3299,63.4,6338
4256,4536,62.0,6195
4256,1307,66.4,6641
4256,1491,77.5,7752
4256,4516,36.7,3672
4256,267,51.8,5180
4256,1163,51.6,5162
4256,1096,59.9,5985
4256,1124,53.0,5299
4256,213,58.0,5798
4256,4798,66.2,6623
4256,1482,51.9,5188
4256,4362,37.6,3756
4256,3478,46.7,4670
4256,1047,34.4,3437
4256,1154,56.8,5681
4256,237,50.8,5075
4256,1476,47.4,4737
4256,1166,50.9,5090
4256,936,65.1,6511
4256,229,42.3,4233
4256,219,57.0,5698
4256,3694,51.3,5126
4256,946,38.9,3886
4256,203,75.1,7513
4256,295,36.6,3659
4256,1206,61.1,6110
4256,1127,73.7,7365
4256,4789,61.4,6143
4256,1114,54.5,5455
4256,247,54.8,5483
4256,184,44.2,4424
4256,4170,89.6,8963
4256,18,67.1,6710
4256,1209,81.4,8141
4256,1059,56.0,5605
4256,4790,52.5,5254
4256,277,68.2,6825
4256,4644,47.6,4756
4256,259,50.1,5014
4256,972,40.9,4087
4256,1548,65.9,6590
4256,984,41.2,4119
4256,198,48.4,4838
4256,4489,57.1,5714
4256,1514,69.0,6897
4256,4705,69.5,6952
4256,4795,66.9,6693
4256,4527,70.6,7059
4256,961,47.4,4742
4256,227,65.1,6506
4256,257,38.8,3877
4256,273,41.8,4175
4256,1554,37.4,3738
4256,1175,47.1,4712
4256,205,63.6,6361
4256,4793,64.5,6445
4256,1183,62.5,6253
4256,996,68.0,6805
4256,80,50.2,5016
4256,4257,59.9,5987
4256,4799,68.6,6861
4256,4254,53.0,5305
4256,4431,43.9,4391
4256,1699,60.0,5999
4256,1066,62.0,6205
4256,289,36.8,3683
4256,2521,67.8,6778
4256,188,43.1,4307
4256,1078,49.4,4941
4256,999,73.0,7297
4256,1136,60.7,6071
4256,1490,56.0,5598
4256,297,47.8,4779
4256,1277,63.4,6342
4256,1005,48.7,4867
4256,975,54.1,5410
4256,950,56.8,5676
4256,1063,60.1,6010
4256,1075,46.0,4596
4256,1022,51.9,5188
4256,4833,68.2,6822
4256,4258,53.2,5321
4256,1019,58.4,5839
4256,1050,44.5,4450
4256,261,55.8,5576
4256,1520,47.3,4729
4256,269,64.8,6485
4256,1148,66.8,6685
4256,4383,48.9,4892
4256,223,62.2,6221
4256,1072,50.0,5004
4256,4728,51.4,5141
4256,1037,50.2,5025
4256,209,69.6,6957
4256,285,48.5,4846
4256,211,50.0,4998
4256,964,54.2,5422
4256,1130,72.1,7213
4256,249,88.2,8816
4256,255,75.3,7526
4256,77,63.5,6351
4256,4832,69.8,6977
4256,192,70.9,7089
4256,1687,65.3,6534
4256,942,52.5,5247
4256,1009,56.3,5630
4256,1535,37.9,3792
4256,1002,49.6,4959
4256,287,54.2,5416
4256,1172,63.9,6388
4256,1121,60.0,6005
4256,283,60.7,6072
4256,1025,66.0,6602
4256,967,64.5,6455
4256,241,51.7,5170
4256,1031,58.2,5819
4256,1084,62.4,6235
4256,271,64.7,6467
4256,2046,66.5,6651
4256,233,56.2,5625
4256,1041,35.8,3576
4256,215,61.4,6139
4256,1212,71.8,7184
4256,1157,70.9,7090
4256,1087,53.4,5337
4256,57,40.2,4024
4256,4788,53.3,5333
4256,4791,60.1,6011
942,275,35.5,3554
942,4706,50.6,5057
942,1145,69.4,6944
942,1180,62.7,6267
942,3299,61.0,6103
942,4536,59.6,5958
942,1307,64.1,6413
942,1491,75.6,7562
942,4516,34.4,3442
942,267,49.3,4933
942,1163,49.2,4916
942,1096,57.4,5744
942,1124,50.5,5052
942,213,55.5,5555
942,4798,63.9,6394
942,1482,49.4,4942
942,4362,35.2,3523
942,3478,44.2,4425
942,1047,32.1,3212
942,1154,54.4,5437
942,237,48.3,4829
942,1476,44.9,4492
942,1166,48.4,4843
942,936,62.8,6279
942,229,39.9,3993
942,219,54.5,5454
942,3694,48.8,4879
942,946,36.5,3652
942,203,73.1,7312
942,295,34.3,3429
942,1206,58.7,5871
942,1127,71.6,7160
942,4789,59.0,5904
942,1114,52.1,5209
942,247,52.4,5237
942,184,41.8,4181
942,4170,88.5,8848
942,18,64.8,6484
942,1209,79.7,7971
942,1059,53.6,5360
942,4790,50.1,5007
942,277,66.0,6601
942,4644,45.1,4511
942,259,47.7,4767
942,972,38.5,3848
942,1548,63.6,6361
942,984,38.8,3881
942,198,45.9,4592
942,4489,54.7,5470
942,1514,66.8,6676
942,4705,67.3,6732
942,4795,64.7,6465
942,4527,68.4,6843
942,961,45.0,4496
942,227,62.7,6274
942,257,36.4,3642
942,273,39.4,3935
942,1554,35.1,3506
942,1175,44.7,4467
942,205,61.3,6127
942,4793,62.1,6212
942,1183,60.2,6017
942,996,65.8,6580
942,80,47.7,4770
942,4257,57.5,5746
942,4799,66.4,6638
942,4254,50.6,5059
942,4431,41.5,4149
942,1699,57.6,5758
942,1066,59.7,5968
942,289,34.5,3453
942,2521,65.5,6554
942,188,40.7,4066
942,1078,47.0,4695
942,999,70.9,7089
942,1136,58.3,5832
942,1490,53.5,5353
942,297,45.3,4533
942,1277,61.1,6107
942,1005,46.2,4621
942,975,51.6,5164
942,950,54.3,5431
942,1063,57.7,5770
942,1075,43.5,4352
942,1022,49.4,4941
942,4833,66.0,6598
942,4258,50.8,5075
942,1019,56.0,5597
942,1050,42.1,4207
942,261,53.3,5331
942,1520,44.8,4483
942,269,62.5,6253
942,1148,64.6,6458
942,4383,46.5,4645
942,223,59.8,5984
942,1072,47.6,4757
942,4728,48.9,4894
942,1037,47.8,4778
942,209,67.4,6737
942,285,46.0,4600
942,211,47.5,4751
942,964,51.8,5176
942,1130,70.0,7002
942,249,86.9,8689
942,255,73.3,7327
942,77,61.2,6117
942,4832,67.6,6758
942,192,68.7,6873
942,1687,63.0,6303
942,4256,47.5,4753
942,1009,53.9,5385
942,1535,35.6,3559
942,1002,47.1,4713
942,287,51.7,5170
942,1172,61.5,6154
942,1121,57.6,5765
942,283,58.3,5832
942,1025,63.7,6373
942,967,62.2,6222
942,241,49.2,4923
942,1031,55.8,5576
942,1084,60.0,5998
942,271,62.4,6235
942,2046,64.2,6423
942,233,53.8,5380
942,1041,33.5,3348
942,215,59.0,5900
942,1212,69.7,6972
942,1157,68.7,6874
942,1087,50.9,5090
942,57,37.9,3787
942,4788,50.9,5087
942,4791,57.7,5771
1009,275,32.0,3201
1009,4706,46.7,4672
1009,1145,66.0,6597
1009,1180,59.0,5895
1009,3299,57.3,5728
1009,4536,55.8,5579
1009,1307,60.5,6046
1009,1491,72.5,7249
1009,4516,30.9,3093
1009,267,45.5,4548
1009,1163,45.3,4531
1009,1096,53.6,5362
1009,1124,46.7,4667
1009,213,51.7,5171
1009,4798,60.3,6026
1009,1482,45.6,4556
1009,4362,31.7,3171
1009,3478,40.5,4046
1009,1047,28.7,2874
1009,1154,50.5,5052
1009,237,44.4,4444
1009,1476,41.1,4112
1009,1166,44.6,4459
1009,936,59.1,5908
1009,229,36.2,3624
1009,219,50.7,5069
1009,3694,45.0,4495
1009,946,32.9,3294
1009,203,69.8,6984
1009,295,30.8,3081
1009,1206,54.9,5490
1009,1127,68.2,6823
1009,4789,55.2,5525
1009,1114,48.2,4823
1009,247,48.5,4851
1009,184,38.1,3808
1009,4170,86.5,8648
1009,18,61.2,6118
1009,1209,76.9,7686
1009,1059,49.8,4975
1009,4790,46.2,4622
1009,277,62.4,6240
1009,4644,41.3,4131
1009,259,43.8,4383
1009,972,34.8,3484
1009,1548,59.9,5992
1009,984,35.1,3515
1009,198,42.1,4210
1009,4489,50.9,5085
1009,1514,63.2,6317
1009,4705,63.8,6375
1009,4795,61.0,6100
1009,4527,64.9,6491
1009,961,41.2,4116
1009,227,59.0,5903
1009,257,32.9,3286
1009,273,35.7,3568
1009,1554,31.6,3155
1009,1175,40.9,4087
1009,205,57.5,5752
1009,4793,58.4,5839
1009,1183,56.4,5639
1009,996,62.2,6219
1009,80,43.9,4386
1009,4257,53.6,5364
1009,4799,62.8,6279
1009,4254,46.7,4673
1009,4431,37.8,3776
1009,1699,53.8,5376
1009,1066,55.9,5589
1009,289,31.0,3104
1009,2521,61.9,6191
1009,188,37.0,3695
1009,1078,43.1,4312
1009,999,67.5,6749
1009,1136,54.5,5451
1009,1490,49.7,4967
1009,297,41.5,4153
1009,1277,57.3,5732
1009,1005,42.4,4239
1009,975,47.8,4779
1009,950,50.5,5046
1009,1063,53.9,5388
1009,1075,39.7,3974
1009,1022,45.6,4556
1009,4833,62.4,6237
1009,4258,46.9,4689
1009,1019,52.1,5213
1009,1050,38.3,3833
1009,261,49.5,4945
1009,1520,41.0,4104
1009,269,58.8,5881
1009,1148,60.9,6092
1009,4383,42.6,4263
1009,223,56.1,5606
1009,1072,43.7,4374
1009,4728,45.1,4510
1009,1037,44.0,4395
1009,209,63.8,6381
1009,285,42.2,4218
1009,211,43.7,4368
1009,964,47.9,4790
1009,1130,66.6,6657
1009,249,84.7,8472
1009,255,70.0,6999
1009,77,57.4,5741
1009,4832,64.0,6402
1009,192,65.2,6523
1009,1687,59.3,5933
1009,4256,43.7,4370
1009,942,46.1,4615
1009,1535,32.0,3205
1009,1002,43.3,4330
1009,287,47.8,4784
1009,1172,57.8,5780
1009,1121,53.8,5383
1009,283,54.5,5451
1009,1025,60.0,6004
1009,967,58.5,5850
1009,241,45.4,4538
1009,1031,51.9,5192
1009,1084,56.2,5620
1009,271,58.6,5862
1009,2046,60.6,6056
1009,233,50.0,4995
1009,1041,30.0,3003
1009,215,55.2,5520
1009,1212,66.3,6626
1009,1157,65.2,6524
1009,1087,47.0,4705
1009,57,34.2,3425
1009,4788,47.0,4701
1009,4791,53.9,5389
1535,275,50.0,4995
1535,4706,65.0,6495
1535,1145,81.0,8100
1535,1180,75.6,7557
1535,3299,74.2,7421
1535,4536,73.0,7297
1535,1307,76.8,7678
1535,1491,85.6,8562
1535,4516,48.7,4874
1535,267,63.8,6379
1535,1163,63.6,6362
1535,1096,71.1,7113
1535,1124,64.9,6490
1535,213,69.5,6947
1535,4798,76.6,7662
1535,1482,63.9,6387
1535,4362,49.6,4962
1535,3478,58.9,5890
1535,1047,46.2,4622
1535,1154,68.4,6841
1535,237,62.8,6280
1535,1476,59.5,5955
1535,1166,62.9,6294
1535,936,75.7,7568
1535,229,54.5,5455
1535,219,68.6,6857
1535,3694,63.3,6328
1535,946,51.0,5099
1535,203,83.8,8380
1535,295,48.6,4860
1535,1206,72.2,7222
1535,1127,82.7,8265
1535,4789,72.5,7251
1535,1114,66.3,6635
1535,247,66.6,6660
1535,184,56.5,5647
1535,4170,94.2,9416
1535,18,77.3,7735
1535,1209,88.5,8851
1535,1059,67.7,6772
1535,4790,64.5,6448
1535,277,78.3,7830
1535,4644,59.7,5974
1535,259,62.2,6221
1535,972,53.1,5306
1535,1548,76.3,7635
1535,984,53.4,5339
1535,198,60.5,6053
1535,4489,68.7,6871
1535,1514,78.9,7889
1535,4705,79.3,7934
1535,4795,77.2,7720
1535,4527,80.2,8021
1535,961,59.6,5960
1535,227,75.6,7563
1535,257,50.9,5089
1535,273,54.0,5395
1535,1554,49.4,4944
1535,1175,59.3,5931
1535,205,74.4,7440
1535,4793,75.1,7512
1535,1183,73.5,7347
1535,996,78.1,7813
1535,80,62.2,6224
1535,4257,71.1,7114
1535,4799,78.6,7860
1535,4254,65.0,6496
1535,4431,56.1,5614
1535,1699,71.2,7125
1535,1066,73.1,7306
1535,289,48.9,4886
1535,2521,77.9,7792
1535,188,55.3,5530
1535,1078,61.5,6152
1535,999,82.1,8211
1535,1136,71.9,7189
1535,1490,67.7,6766
1535,297,60.0,5996
1535,1277,74.2,7424
1535,1005,60.8,6081
1535,975,65.9,6594
1535,950,68.4,6836
1535,1063,71.3,7135
1535,1075,58.2,5817
1535,1022,63.9,6386
1535,4833,78.3,7828
1535,4258,65.1,6511
1535,1019,69.8,6983
1535,1050,56.7,5672
1535,261,67.5,6745
1535,1520,59.5,5947
1535,269,75.5,7546
1535,1148,77.1,7714
1535,4383,61.0,6105
1535,223,73.2,7319
1535,1072,62.1,6212
1535,4728,63.4,6342
1535,1037,62.3,6232
1535,209,79.4,7938
1535,285,60.6,6060
1535,211,62.1,6206
1535,964,66.0,6604
1535,1130,81.5,8145
1535,249,93.2,9320
1535,255,83.9,8390
1535,77,74.3,7432
1535,4832,79.5,7954
1535,192,80.5,8045
1535,1687,75.9,7588
1535,4256,62.1,6208
1535,942,64.4,6441
1535,1009,68.0,6795
1535,1002,61.7,6170
1535,287,66.0,6599
1535,1172,74.6,7464
1535,1121,71.3,7131
1535,283,71.9,7189
1535,1025,76.5,7645
1535,967,75.2,7520
1535,241,63.7,6369
1535,1031,69.7,6965
1535,1084,73.3,7331
1535,271,75.3,7531
1535,2046,76.9,7686
1535,233,67.9,6791
1535,1041,47.7,4772
1535,215,72.5,7248
1535,1212,81.2,8122
1535,1157,80.5,8046
1535,1087,65.3,6526
1535,57,52.4,5241
1535,4788,65.2,6522
1535,4791,71.4,7136
1002,275,38.3,3826
1002,4706,53.4,5344
1002,1145,71.9,7192
1002,1180,65.4,6536
1002,3299,63.8,6377
1002,4536,62.3,6234
1002,1307,66.8,6678
1002,1491,77.8,7782
1002,4516,37.1,3710
1002,267,52.2,5220
1002,1163,52.0,5203
1002,1096,60.2,6024
1002,1124,53.4,5339
1002,213,58.4,5838
1002,4798,66.6,6660
1002,1482,52.3,5229
1002,4362,37.9,3794
1002,3478,47.1,4711
1002,1047,34.7,3474
1002,1154,57.2,5721
1002,237,51.2,5116
1002,1476,47.8,4778
1002,1166,51.3,5131
1002,936,65.5,6548
1002,229,42.7,4273
1002,219,57.4,5738
1002,3694,51.7,5167
1002,946,39.2,3925
1002,203,75.5,7545
1002,295,37.0,3697
1002,1206,61.5,6149
1002,1127,74.0,7399
1002,4789,61.8,6182
1002,1114,55.0,5495
1002,247,55.2,5523
1002,184,44.6,4464
1002,4170,89.8,8982
1002,18,67.5,6747
1002,1209,81.7,8168
1002,1059,56.5,5645
1002,4790,52.9,5294
1002,277,68.6,6861
1002,4644,48.0,4797
1002,259,50.5,5054
1002,972,41.3,4126
1002,1548,66.3,6627
1002,984,41.6,4159
1002,198,48.8,4878
1002,4489,57.5,5754
1002,1514,69.3,6933
1002,4705,69.9,6987
1002,4795,67.3,6729
1002,4527,70.9,7094
1002,961,47.8,4782
1002,227,65.4,6544
1002,257,39.2,3916
1002,273,42.1,4214
1002,1554,37.8,3777
1002,1175,47.5,4752
1002,205,64.0,6399
1002,4793,64.8,6483
1002,1183,62.9,6292
1002,996,68.4,6841
1002,80,50.6,5057
1002,4257,60.3,6026
1002,4799,69.0,6897
1002,4254,53.5,5346
1002,4431,44.3,4432
1002,1699,60.4,6038
1002,1066,62.4,6244
1002,289,37.2,3722
1002,2521,68.2,6815
1002,188,43.5,4347
1002,1078,49.8,4982
1002,999,73.3,7331
1002,1136,61.1,6110
1002,1490,56.4,5638
1002,297,48.2,4820
1002,1277,63.8,6380
1002,1005,49.1,4908
1002,975,54.5,5451
1002,950,57.2,5716
1002,1063,60.5,6049
1002,1075,46.4,4637
1002,1022,52.3,5228
1002,4833,68.6,6858
1002,4258,53.6,5361
1002,1019,58.8,5879
1002,1050,44.9,4490
1002,261,56.2,5616
1002,1520,47.7,4769
1002,269,65.2,6523
1002,1148,67.2,6722
1002,4383,49.3,4932
1002,223,62.6,6260
1002,1072,50.4,5044
1002,4728,51.8,5182
1002,1037,50.7,5066
1002,209,69.9,6992
1002,285,48.9,4886
1002,211,50.4,5039
1002,964,54.6,5462
1002,1130,72.5,7247
1002,249,88.4,8836
1002,255,75.6,7559
1002,77,63.9,6390
1002,4832,70.1,7012
1002,192,71.2,7124
1002,1687,65.7,6572
1002,4256,50.4,5041
1002,942,52.9,5287
1002,1009,56.7,5670
1002,1535,38.3,3830
1002,287,54.6,5457
1002,1172,64.3,6427
1002,1121,60.4,6044
1002,283,61.1,6111
1002,1025,66.4,6640
1002,967,64.9,6493
1002,241,52.1,5210
1002,1031,58.6,5859
1002,1084,62.7,6273
1002,271,65.0,6505
1002,2046,66.9,6688
1002,233,56.6,5665
1002,1041,36.1,3614
1002,215,61.8,6178
1002,1212,72.2,7219
1002,1157,71.2,7124
1002,1087,53.8,5377
1002,57,40.6,4063
1002,4788,53.7,5373
1002,4791,60.5,6050
287,275,34.0,3396
287,4706,48.9,4887
287,1145,67.9,6793
287,1180,61.0,6104
287,3299,59.4,5939
287,4536,57.9,5791
287,1307,62.5,6252
287,1491,74.3,7426
287,4516,32.9,3286
287,267,47.6,4763
287,1163,47.5,4746
287,1096,55.8,5576
287,1124,48.8,4882
287,213,53.9,5386
287,4798,62.3,6233
287,1482,47.7,4772
287,4362,33.7,3366
287,3478,42.6,4257
287,1047,30.6,3061
287,1154,52.7,5268
287,237,46.6,4659
287,1476,43.2,4323
287,1166,46.7,4674
287,936,61.2,6117
287,229,38.3,3829
287,219,52.9,5285
287,3694,47.1,4709
287,946,34.9,3492
287,203,71.7,7170
287,295,32.7,3274
287,1206,57.0,5704
287,1127,70.1,7013
287,4789,57.4,5738
287,1114,50.4,5039
287,247,50.7,5067
287,184,40.1,4015
287,4170,87.6,8763
287,18,63.2,6324
287,1209,78.5,7848
287,1059,51.9,5191
287,4790,48.4,4837
287,277,64.4,6443
287,4644,43.4,4342
287,259,46.0,4597
287,972,36.9,3686
287,1548,62.0,6199
287,984,37.2,3718
287,198,44.2,4423
287,4489,53.0,5301
287,1514,65.2,6519
287,4705,65.8,6576
287,4795,63.1,6306
287,4527,66.9,6689
287,961,43.3,4328
287,227,61.1,6112
287,257,34.8,3483
287,273,37.7,3772
287,1554,33.5,3349
287,1175,43.0,4298
287,205,59.6,5962
287,4793,60.5,6049
287,1183,58.5,5851
287,996,64.2,6422
287,80,46.0,4600
287,4257,55.8,5578
287,4799,64.8,6481
287,4254,48.9,4889
287,4431,39.8,3983
287,1699,55.9,5591
287,1066,58.0,5802
287,289,33.0,3297
287,2521,64.0,6395
287,188,39.0,3901
287,1078,45.2,4525
287,999,69.4,6941
287,1136,56.6,5665
287,1490,51.8,5183
287,297,43.6,4365
287,1277,59.4,5943
287,1005,44.5,4452
287,975,49.9,4994
287,950,52.6,5262
287,1063,56.0,5602
287,1075,41.9,4185
287,1022,47.7,4771
287,4833,64.4,6441
287,4258,49.0,4904
287,1019,54.3,5428
287,1050,40.4,4041
287,261,51.6,5161
287,1520,43.1,4315
287,269,60.9,6091
287,1148,63.0,6298
287,4383,44.8,4476
287,223,58.2,5818
287,1072,45.9,4588
287,4728,47.2,4724
287,1037,46.1,4609
287,209,65.8,6582
287,285,44.3,4431
287,211,45.8,4582
287,964,50.1,5006
287,1130,68.5,6852
287,249,86.0,8596
287,255,71.8,7185
287,77,59.5,5952
287,4832,66.0,6603
287,192,67.2,6721
287,1687,61.4,6141
287,4256,45.8,4584
287,942,48.3,4830
287,1009,52.2,5216
287,1535,34.0,3401
287,1002,45.4,4543
287,1172,59.9,5990
287,1121,56.0,5597
287,283,56.6,5665
287,1025,62.1,6212
287,967,60.6,6059
287,241,47.5,4753
287,1031,54.1,5407
287,1084,58.3,5832
287,271,60.7,6072
287,2046,62.6,6263
287,233,52.1,5211
287,1041,31.9,3194
287,215,57.3,5734
287,1212,68.2,6821
287,1157,67.2,6721
287,1087,49.2,4920
287,57,36.3,3626
287,4788,49.2,4917
287,4791,56.0,5603
1172,275,25.3,2532
1172,4706,39.0,3900
1172,1145,58.5,5851
1172,1180,51.2,5118
1172,3299,49.5,4947
1172,4536,48.0,4796
1172,1307,52.7,5273
1172,1491,65.6,6556
1172,4516,24.4,2436
1172,267,37.8,3782
1172,1163,37.6,3765
1172,1096,45.8,4578
1172,1124,39.0,3896
1172,213,43.9,4388
1172,4798,52.5,5253
1172,1482,37.9,3790
1172,4362,25.1,2506
1172,3478,33.1,3306
1172,1047,22.4,2243
1172,1154,42.7,4271
1172,237,36.8,3682
1172,1476,33.7,3368
1172,1166,37.0,3696
1172,936,51.3,5131
1172,229,29.2,2916
1172,219,42.9,4288
1172,3694,37.3,3730
1172,946,26.2,2617
1172,203,62.7,6267
1172,295,24.3,2426
1172,1206,47.1,4707
1172,1127,60.9,6092
1172,4789,47.4,4741
1172,1114,40.5,4048
1172,247,40.7,4074
1172,184,30.8,3084
1172,4170,81.7,8174
1172,18,53.5,5348
1172,1209,70.5,7046
1172,1059,42.0,4195
1172,4790,38.5,3852
1172,277,54.7,5474
1172,4644,33.9,3385
1172,259,36.2,3624
1172,972,27.9,2788
1172,1548,52.2,5217
1172,984,28.2,2817
1172,198,34.6,3460
1172,4489,43.0,4304
1172,1514,55.5,5555
1172,4705,56.2,5616
1172,4795,53.3,5329
1172,4527,57.4,5738
1172,961,33.7,3372
1172,227,51.3,5126
1172,257,26.1,2609
1172,273,28.6,2865
1172,1554,24.9,2491
1172,1175,33.5,3345
1172,205,49.7,4971
1172,4793,50.6,5060
1172,1183,48.6,4857
1172,996,54.5,5452
1172,80,36.3,3627
1172,4257,45.8,4580
1172,4799,55.1,5515
1172,4254,39.0,3902
1172,4431,30.6,3055
1172,1699,45.9,4593
1172,1066,48.1,4806
1172,289,24.5,2446
1172,2521,54.2,5423
1172,188,29.8,2981
1172,1078,35.6,3556
1172,999,60.1,6013
1172,1136,46.7,4667
1172,1490,41.9,4188
1172,297,34.1,3406
1172,1277,49.5,4951
1172,1005,34.9,3487
1172,975,40.0,4004
1172,950,42.7,4266
1172,1063,46.0,4604
